0.28404,0.10064,10.768,19.58443948
0.28404,0.03296,20.2,72.67467479
0.28404,0.19952,5.272,8.050102322
0.28404,0.22784,10.144,10.17444124
0.28404,0.2576,21.064,13.49784791
0.28404,0.272,9.688,8.834164081
0.28404,0.34352,13.792,9.119205055
0.28404,0.35264,22.768,11.53709773
0.28404,0.40928,22.048,10.43185918
0.28404,0.46592,19.792,9.223051769
0.284325,0.13712,20.464,21.01917652
0.284325,0.17072,6.496,10.01336075
0.284325,0.43472,11.992,7.445908999
0.284325,0.46832,9.088,6.233189869
0.284325,0.48368,1.168,2.197946581
0.284325,0.49136,15.976,8.064280373
0.28461,0.17168,22.792,18.67815308
0.28461,0.03776,21.064,65.36224079
0.28461,0.20288,20.176,15.56178763
0.28461,0.0416,19.672,57.74436141
0.28461,0.2408,16.576,12.52519108
0.28461,0.24992,16.024,12.01155937
0.28461,0.2648,10.864,9.519733199
0.28461,0.48656,10.816,6.668381524
0.284895,0.06896,21.328,38.10303311
0.284895,0.08288,20.416,31.77713507
0.284895,0.0272,15.04,75.16755355
0.284895,0.09824,24.64,30.22786304
0.284895,0.10544,1.72,7.530606184
0.284895,0.29168,8.104,7.726676658
0.284895,0.36704,16.984,9.735219052
0.284895,0.05456,1.864,13.87704937
0.284895,0.3776,8.08,6.60648281
0.284895,0.4856,1.696,2.643229914
0.284895,0.49376,9.64,6.248907909
0.28518,0.02,16.864,106.7710822
0.28518,0.06848,1.984,11.69290099
0.28518,0.0992,22.48,28.63902879
0.28518,0.11984,1.432,6.18941079
0.28518,0.18848,12.808,13.07274275
0.28518,0.20672,21.952,16.01776555
0.28518,0.31232,16.696,10.62756006
0.28518,0.332,6.952,6.607544921
0.28518,0.33872,2.224,3.69269595
0.28518,0.36608,11.152,7.900569309
0.28518,0.4664,10.12,6.591566468
0.28518,0.48848,5.2,4.614480037
0.285465,0.1064,10.552,18.51334762
0.285465,0.1352,7.048,12.47288004
0.285465,0.28784,5.272,6.284555728
0.285465,0.34352,20.2,11.03618678
0.285465,0.36176,15.568,9.399011873
0.285465,0.41504,23.536,10.69587829
0.285465,0.06224,7.312,24.42700646
0.04179,0.11264,22.048,25.53861301
0.04179,0.15296,24.28,21.0345412
0.04179,0.17168,7.216,10.50971586
0.04179,0.19424,1.36,4.168121956
0.04179,0.25376,13.48,10.90573316
0.04179,0.26864,21.232,13.18401703
0.04179,0.29936,9.064,8.039121466
0.04179,0.04784,12.496,40.48070579
0.04179,0.33824,17.32,10.31376803
0.04179,0.3704,4.24,4.838723798
0.04179,0.40304,19.792,9.967900145
0.04179,0.45104,23.92,10.31250833
0.28575,0.068,22.744,39.83573607
0.28575,0.07088,10.72,26.37050898
0.28575,0.11792,11.08,17.44273817
0.28575,0.14336,15.304,17.55612005
0.28575,0.212,16.144,13.49427968
0.28575,0.21344,6.784,8.706118265
0.28575,0.25616,14.704,11.31931465
0.28575,0.33008,24.352,12.40989357
0.28575,0.3512,14.416,9.202365838
0.28575,0.35984,21.472,11.07246856
0.28575,0.05792,10.672,31.46779303
0.28575,0.42128,22.24,10.3130754
0.28575,0.45344,19.96,9.394070346
0.28575,0.47168,4.12,4.181425948
0.286035,0.18224,10.888,12.35286025
0.286035,0.2144,17.968,14.12428702
0.286035,0.24128,11.272,10.31481513
0.286035,0.33776,8.92,7.407878177
0.286035,0.368,14.392,8.948134053
0.286035,0.05456,13.408,37.21826982
0.286035,0.41312,16.024,8.847836787
0.286035,0.41792,2.8,3.675282215
0.286035,0.4448,4.36,4.435252513
0.28632,0.03248,3.808,31.99158442
0.28632,0.20144,5.992,8.52375028
0.28632,0.33584,14.152,9.362668346
0.28632,0.37664,7.864,6.527044811
0.28632,0.40688,15.688,8.828100564
0.28632,0.42368,18.184,9.296688684
0.286605,0.07808,19.96,33.07717478
0.286605,0.32336,11.296,8.557872468
0.286605,0.3896,6.952,6.020474313
0.286605,0.40832,4.84,4.893965517
0.286605,0.47552,10.936,6.784168729
0.28689,0.03248,3.736,31.68769969
0.28689,0.1904,21.736,16.90532994
0.28689,0.19424,8.488,10.41294678
0.28689,0.2288,1.288,3.615016429
0.28689,0.23744,16.024,12.43249449
0.28689,0.2432,5.8,7.359632476
0.28689,0.25376,6.4,7.514496876
0.28689,0.32288,21.928,11.93424292
0.28689,0.36176,12.424,8.396465504
0.28689,0.38384,17.68,9.681988273
0.28689,0.38864,16.768,9.363085587
0.28689,0.47024,15.304,8.071645598
0.28689,0.4832,6.424,5.15724437
0.287175,0.14096,17.704,19.13245661
0.287175,0.16448,23.128,19.42843666
0.287175,0.17504,17.008,15.90445629
0.287175,0.2072,11.176,11.41026412
0.287175,0.22496,8.944,9.637727367
0.287175,0.27776,23.08,13.45221508
0.287175,0.3008,16.24,10.72850592
0.287175,0.36416,20.464,10.73487973
0.287175,0.37184,17.536,9.81851827
0.287175,0.41984,1.792,2.93290152
0.287175,0.48176,23.92,9.966787138
0.287175,0.48464,11.032,6.748159595
0.28746,0.15344,23.992,20.85932989
0.28746,0.16592,10.576,13.05220964
0.28746,0.1976,12.712,12.58712293
0.28746,0.28544,18.448,11.81878486
0.28746,0.32,22.36,12.11713018
0.28746,0.33776,19.816,11.04127944
0.28746,0.34208,20.56,11.16187679
0.28746,0.3848,19.36,10.11725572
0.28746,0.38864,6.4,5.784533594
0.28746,0.38912,23.44,11.06255976
0.28746,0.05792,23.248,46.44470143
0.28746,0.43616,23.44,10.39161505
0.28746,0.45104,5.8,5.078058757
0.287745,0.11552,13.024,19.22902139
0.287745,0.1784,18.928,16.54410786
0.287745,0.21536,15.136,12.92305431
0.287745,0.04016,13.024,48.54012722
0.287745,0.24464,11.656,10.39186899
0.287745,0.33536,12.496,8.805376356
0.287745,0.40784,24.616,11.04404678
0.287745,0.48512,11.704,6.947156992
0.28803,0.12896,2.152,7.154662228
0.28803,0.2024,24.64,17.22639282
0.28803,0.24128,11.584,10.45659369
0.28803,0.25808,14.632,11.23602082
0.28803,0.28976,5.536,6.412904041
0.28803,0.30608,21.784,12.29170156
0.28803,0.44768,12.208,7.396330052
0.288315,0.17792,13.888,14.19951565
0.288315,0.31808,10.912,8.495943025
0.288315,0.33344,12.376,8.793196799
0.288315,0.34496,8.296,7.0550774
0.288315,0.4472,14.056,7.940919048
0.288315,0.06512,24.976,43.36983087
0.288315,0.48032,6.472,5.192260183
0.288315,0.02432,8.968,64.56254673
0.042075,0.10736,23.176,27.23472063
0.042075,0.1352,2.128,6.853613504
0.042075,0.03584,12.472,52.80015291
0.042075,0.21344,16.288,13.490111
0.042075,0.03968,22.168,64.03654863
0.042075,0.22544,8.416,9.335194825
0.042075,0.29744,14.68,10.27215755
0.042075,0.32768,13.432,9.257268657
0.042075,0.36608,11.056,7.86649049
0.042075,0.42896,22.192,10.20183839
0.042075,0.48848,6.832,5.289261372
0.2886,0.10976,8.824,16.50241798
0.2886,0.29984,23.992,13.06612404
0.2886,0.35264,16.456,9.808357106
0.2886,0.35696,4.216,4.929368655
0.2886,0.3776,21.04,10.66074356
0.2886,0.38336,12.616,8.184492849
0.2886,0.44432,7.024,5.632686456
0.2886,0.44624,18.976,9.237089291
0.2886,0.452,2.44,3.289981279
0.2886,0.46064,2.656,3.398701741
0.288885,0.21488,24.832,16.57841479
0.288885,0.27776,12.184,9.773966483
0.288885,0.34304,24.88,12.25825371
0.288885,0.35984,1.72,3.133808326
0.288885,0.38336,13.096,8.338736808
0.288885,0.4208,5.272,5.024319865
0.288885,0.45104,11.584,7.176505125
0.288885,0.47216,4.096,4.167048255
0.28917,0.12368,3.616,9.589071386
0.28917,0.18848,9.304,11.14194234
0.28917,0.20672,16.696,13.96918612
0.28917,0.2888,16.648,11.14424745
0.28917,0.41984,4.12,4.447101952
0.28917,0.06416,14.32,33.27433957
0.289455,0.08048,6.256,18.04046234
0.289455,0.02576,5.824,49.25523168
0.289455,0.11168,20.272,24.66023291
0.289455,0.12176,15.16,19.88235117
0.289455,0.13328,13.936,17.73780423
0.289455,0.16928,17.896,16.72554132
0.289455,0.20864,4.12,6.894086003
0.289455,0.2552,9.664,9.199405698
0.289455,0.27584,20.008,12.58104634
0.289455,0.31232,12.4,9.158791927
0.289455,0.31952,6.112,6.340933259
0.289455,0.33008,14.416,9.548235593
0.289455,0.33632,8.416,7.213942092
0.289455,0.40016,11.704,7.695789723
0.289455,0.40544,1.36,2.604369122
0.289455,0.48752,23.296,9.776741714
0.289455,0.49664,10.48,6.496467343
0.28974,0.08288,4.888,15.54873315
0.28974,0.09536,12.184,21.79256527
0.28974,0.12368,21.736,23.50997426
0.28974,0.23936,10.624,10.06812053
0.28974,0.27344,22.792,13.50379392
0.28974,0.32816,6.76,6.561482204
0.28974,0.42032,8.008,6.196134505
0.28974,0.48512,8.416,5.891051509
0.28974,0.48896,20.032,9.052479489
0.290025,0.07808,17.512,30.98246829
0.290025,0.02816,10.648,61.20217801
0.290025,0.14672,23.608,21.41689817
0.290025,0.1784,3.112,6.70827385
0.290025,0.18752,23.008,17.58640929
0.290025,0.22448,14.68,12.36550265
0.290025,0.2336,11.176,10.4985587
0.290025,0.27776,7.6,7.719384906
0.290025,0.39104,3.016,3.957233573
0.29031,0.10496,8.056,16.35921902
0.29031,0.03248,19.048,71.55038433
0.29031,0.03632,4.336,30.74841894
0.29031,0.20288,19.384,15.25329432
0.29031,0.2072,20.752,15.54828456
0.29031,0.2096,9.136,10.23293873
0.29031,0.36176,12.232,8.331333567
0.29031,0.3824,11.176,7.714198545
0.290595,0.13472,20.392,21.275512
0.290595,0.13664,7.696,12.92553708
0.290595,0.16736,12.352,14.01448512
0.290595,0.17888,19.864,16.91471098
0.290595,0.21968,13,11.81192253
0.290595,0.36224,12.688,8.478681982
0.290595,0.3704,14.32,8.892408668
0.290595,0.39344,17.656,9.541860016
0.290595,0.39392,20.416,10.25359008
0.290595,0.44768,5.512,4.969911176
0.290595,0.48032,16.72,8.345557024
0.29088,0.06944,9.616,25.42936326
0.29088,0.0248,16.144,85.02521132
0.29088,0.0896,2.728,10.86855101
0.29088,0.18368,22.528,17.66657346
0.29088,0.22256,17.8,13.69735792
0.29088,0.2408,17.968,13.04050352
0.29088,0.3152,4.216,5.310412573
0.29088,0.04976,5.656,26.27528688
0.29088,0.38624,8.464,6.675471203
0.29088,0.42608,13.336,7.937251643
0.29088,0.44528,24.88,10.58893953
0.29088,0.47216,19.96,9.198750174
0.29088,0.48224,9.52,6.284530808
0.291165,0.09584,17.152,25.74780634
0.291165,0.02768,13.072,68.92480844
0.291165,0.11888,8.152,14.86379603
0.291165,0.15824,8.92,12.42368476
0.291165,0.2,1.408,4.153071153
0.291165,0.28736,24.256,13.49449463
0.291165,0.29744,11.512,9.096493936
0.291165,0.05456,14.632,38.87997935
0.291165,0.3968,24.16,11.10893437
0.291165,0.43712,3.616,4.076699874
0.291165,0.02432,6.808,56.25260345
0.04236,0.08576,9.448,20.99446836
0.04236,0.02672,18.424,84.61265406
0.04236,0.1208,20.488,23.26133076
0.04236,0.2024,23.152,16.69814591
0.04236,0.27296,4.792,6.198925477
0.04236,0.29648,5.08,6.054960706
0.04236,0.30752,19.552,11.61115749
0.04236,0.36464,8.296,6.829759122
0.04236,0.36752,5.584,5.577906407
0.04236,0.38816,22.6,10.87763922
0.04236,0.39296,16.624,9.265128034
0.04236,0.48608,9.064,6.107512249
0.29145,0.10112,8.296,17.12215753
0.29145,0.1064,9.952,17.97929873
0.29145,0.15728,15.856,16.64078217
0.29145,0.19952,8.32,10.11289185
0.29145,0.03824,16.384,56.97286453
0.29145,0.24848,3.88,5.933413625
0.29145,0.35456,8.992,7.227381355
0.29145,0.40832,9.88,6.992245957
0.29145,0.42128,10.048,6.93203289
0.29145,0.4472,1.216,2.335644182
0.291735,0.08144,6.376,18.02774037
0.291735,0.08384,16.312,28.12523648
0.291735,0.09008,8.68,19.29933657
0.291735,0.11744,3.832,10.2918031
0.291735,0.19712,24.712,17.58048289
0.291735,0.20528,8.896,10.24736762
0.291735,0.21056,11.56,11.47370821
0.291735,0.21536,3.016,5.768664461
0.291735,0.40304,11.776,7.688785338
0.291735,0.4088,21.472,10.30133903
0.291735,0.43136,17.776,9.103213579
0.291735,0.45104,15.76,8.370701042
0.291735,0.45104,18.976,9.185145933
0.29202,0.02672,24.424,97.42081334
0.29202,0.12128,21.136,23.55101261
0.29202,0.17888,4,7.590339893
0.29202,0.34496,12.472,8.650385501
0.29202,0.05312,2.944,17.86611803
0.29202,0.0584,23.728,46.57610094
0.29202,0.41744,20.128,9.860159072
0.29202,0.44432,13.792,7.892906346
0.29202,0.06512,7.264,23.38913731
0.292305,0.07856,4.432,15.50410873
0.292305,0.09968,14.512,22.91791849
0.292305,0.16256,17.584,17.09111357
0.292305,0.18848,1.312,4.184012498
0.292305,0.28112,19.624,12.30891524
0.292305,0.28208,9.472,8.53296039
0.292305,0.28544,23.392,13.30858429
0.292305,0.33632,22.6,11.82153869
0.292305,0.344,11.56,8.341860465
0.292305,0.35792,16.888,9.850310845
0.292305,0.36752,7.792,6.589052835
0.292305,0.37328,3.064,4.09508738
0.292305,0.38192,13.912,8.612943026
0.292305,0.42944,4.528,4.605450026
0.292305,0.4472,12.232,7.407789462
0.292305,0.45248,17.008,8.68126675
0.292305,0.48656,24.76,10.08933217
0.292305,0.49616,5.632,4.764734141
0.29259,0.17408,21.616,18.0032217
0.29259,0.20576,21.256,15.8138225
0.29259,0.24704,8.992,9.067858344
0.29259,0.04352,11.296,41.97483375
0.29259,0.28208,7.144,7.410535769
0.29259,0.3176,15.04,9.983534135
0.29259,0.40928,21.568,10.31767998
0.29259,0.0608,18.784,39.97591983
0.29259,0.49568,9.04,6.03952249
0.292875,0.08384,2.128,10.15847201
0.292875,0.11696,12.376,18.55708678
0.292875,0.1424,24.448,22.30576957
0.292875,0.16256,16.576,16.59401169
0.292875,0.22112,8.392,9.44739889
0.292875,0.23312,1.216,3.467866102
0.292875,0.0416,5.44,30.36580333
0.292875,0.24512,13.696,11.24978821
0.292875,0.32864,5.104,5.696404287
0.292875,0.3296,17.704,10.59051893
0.292875,0.35504,9.712,7.505220983
0.292875,0.37088,2.824,3.946001526
0.292875,0.37376,15.544,9.21681206
0.292875,0.4208,22.96,10.48517109
0.292875,0.42224,10.648,7.127194375
0.29316,0.08432,12.88,24.8701317
0.29316,0.21296,18.496,14.39812816
0.29316,0.23216,6.208,7.857682154
0.29316,0.26096,4.984,6.509938739
0.29316,0.29264,10.144,8.626744131
0.29316,0.30032,5.92,6.483959121
0.29316,0.3344,23.416,12.07436726
0.29316,0.34112,22.792,11.77177614
0.29316,0.37472,17.224,9.687889834
0.29316,0.392,15.496,8.957536597
0.29316,0.40832,11.44,7.524042437
0.29316,0.44912,4.312,4.388318147
0.29316,0.47792,20.224,9.20198776
0.293445,0.02672,4.744,42.93541802
0.293445,0.02816,24.76,93.32718718
0.293445,0.11648,7.672,14.65959347
0.293445,0.03344,14.752,61.26955996
0.293445,0.16064,6.52,10.5011042
0.293445,0.17072,8.32,11.33231186
0.293445,0.30176,2.776,4.426825931
0.293445,0.32144,3.208,4.577128524
0.293445,0.32672,3.424,4.682196131
0.293445,0.0536,9.904,32.5039849
0.293445,0.39104,1.336,2.633778483
0.293445,0.4208,9.136,6.614052303
0.293445,0.4544,1.408,2.492260506
0.293445,0.47456,2.632,3.331657856
0.293445,0.49712,14.2,7.558408563
0.29373,0.22832,24.016,15.63250649
0.29373,0.23552,14.032,11.6984004
0.29373,0.25424,19.576,13.12585672
0.29373,0.28256,8.872,8.249312012
0.29373,0.28544,21.136,12.65055509
0.29373,0.29264,24.088,13.29360187
0.29373,0.34304,14.824,9.462069218
0.29373,0.46256,11.44,7.038380609
0.29373,0.48224,3.448,3.782143599
0.29373,0.4832,18.52,8.756598463
0.294015,0.13712,3.568,8.776732391
0.294015,0.14192,12.4,15.92751956
0.294015,0.18224,1.48,4.554328258
0.294015,0.19472,22.504,16.92501649
0.294015,0.212,24.376,16.58155872
0.294015,0.23312,7.048,8.348885034
0.294015,0.32384,10.192,8.121609258
0.294015,0.32432,16.96,10.46730863
0.294015,0.3368,18.184,10.5948375
0.294015,0.02384,2.176,32.41319576
0.294015,0.48512,24.376,10.02584941
0.042645,0.1592,5.968,10.11552767
0.042645,0.17264,3.4,7.184238165
0.042645,0.20576,17.872,14.50048963
0.042645,0.22832,1.624,4.065100554
0.042645,0.23168,23.224,15.21952684
0.042645,0.23456,15.328,12.26072265
0.042645,0.23888,5.608,7.324839675
0.042645,0.27824,2.08,4.033904866
0.042645,0.3416,22.552,11.69985276
0.042645,0.42368,8.632,6.405297305
0.042645,0.4256,20.32,9.803554747
0.2943,0.02,10.888,85.79212085
0.2943,0.12272,2.104,7.360381675
0.2943,0.15824,9.352,12.72097048
0.2943,0.17168,3.328,7.137306892
0.2943,0.22544,15.664,12.73567184
0.2943,0.28064,3.232,5.000770283
0.2943,0.38096,4.792,5.062152406
0.2943,0.4184,4.216,4.507030534
0.2943,0.4496,21.232,9.732173801
0.2943,0.476,13.024,7.399716116
0.2943,0.49856,19.864,8.926682471
0.294585,0.0248,14.224,79.809211
0.294585,0.12176,15.544,20.13258463
0.294585,0.13904,5.008,10.28538243
0.294585,0.14048,9.52,14.0672611
0.294585,0.21296,6.136,8.292964421
0.294585,0.24608,14.008,11.34742044
0.294585,0.04304,12.856,45.23894724
0.294585,0.2792,2.56,4.465329513
0.294585,0.30128,18.664,11.48990302
0.294585,0.31424,23.416,12.53855017
0.294585,0.33536,14.848,9.598345847
0.294585,0.35888,18.952,10.41863342
0.294585,0.37328,1.936,3.25515347
0.294585,0.37904,17.896,9.810735788
0.294585,0.40256,15.352,8.78472041
0.294585,0.41744,16.6,8.954423974
0.294585,0.45392,18.424,9.020375119
0.294585,0.47744,16.168,8.231888069
0.294585,0.48656,20.368,9.150846985
0.29487,0.10736,1.096,5.922553066
0.29487,0.03488,3.544,28.86866757
0.29487,0.2144,19.696,14.787872
0.29487,0.04928,22.48,52.84710975
0.29487,0.34304,4.456,5.187713801
0.29487,0.05504,11.512,34.21537055
0.29487,0.37568,10,7.371016028
0.29487,0.05936,12.568,33.40647103
0.29487,0.42128,17.248,9.082181427
0.295155,0.07376,9.448,23.90998492
0.295155,0.1328,18.088,20.26579616
0.295155,0.1736,12.904,13.93845171
0.295155,0.2792,16.12,11.20510805
0.295155,0.28496,7.072,7.325457455
0.295155,0.31712,6.88,6.758595064
0.295155,0.35168,10.096,7.694908306
0.295155,0.404,1.816,3.015400395
0.295155,0.46304,14.656,7.962208478
0.29544,0.11312,5.344,12.52966072
0.29544,0.21968,22.936,15.68945124
0.29544,0.2312,10.288,10.14410722
0.29544,0.24992,3.712,5.781198852
0.29544,0.25664,20.296,13.28220495
0.29544,0.26096,22.024,13.68472215
0.29544,0.04736,12.256,40.46091867
0.29544,0.31856,23.488,12.45323819
0.29544,0.31952,8.56,7.504096177
0.29544,0.33632,6.088,6.13560101
0.29544,0.05216,24.472,52.36753012
0.29544,0.41744,14.824,8.461869293
0.29544,0.42368,11.176,7.288308938
0.29544,0.42848,2.752,3.594729475
0.29544,0.44768,2.728,3.496360503
0.29544,0.45968,2.656,3.402396091
0.295725,0.13568,11.824,16.11034806
0.295725,0.18368,5.584,8.795564334
0.295725,0.18944,7.816,10.1745935
0.295725,0.30368,20.704,12.04187458
0.295725,0.31568,9.616,8.01253562
0.295725,0.33632,5.704,5.93894833
0.295725,0.43232,20.632,9.795584108
0.295725,0.4568,11.176,7.002260572
0.295725,0.45968,9.136,6.310283642
0.29601,0.07952,2.872,12.35049246
0.29601,0.09968,10.768,19.74145049
0.29601,0.10448,7.312,15.64468646
0.29601,0.2744,18.448,12.1214865
0.29601,0.05456,4.6,21.79982941
0.29601,0.40688,12.496,7.878961706
0.29601,0.06512,6.28,21.74733816
0.29601,0.49664,4.144,4.085135739
0.296295,0.06896,9.688,25.68038599
0.296295,0.07808,23.128,35.60550738
0.296295,0.08432,23.08,33.29185971
0.296295,0.20384,19.984,15.43567922
0.296295,0.26816,2.944,4.91503477
0.296295,0.04496,8.896,36.15228157
0.296295,0.36512,13.552,8.722529079
0.296295,0.38336,17.464,9.629479097
0.296295,0.41072,18.688,9.585625012
0.296295,0.41168,5.992,5.420864615
0.296295,0.45632,21.064,9.618429314
0.296295,0.02432,3.568,40.72351685
0.29658,0.36896,17.176,9.76071238
0.29658,0.38336,9.664,7.163238217
0.29658,0.0608,10.408,29.75692617
0.29658,0.4952,23.536,9.749807903
0.296865,0.02816,5.152,42.57167948
0.296865,0.35552,11.872,8.291403938
0.296865,0.38288,8.56,6.746458914
0.296865,0.488,11.992,7.011047872
0.04293,0.0704,8.656,23.83776212
0.04293,0.0776,19.72,33.05361153
0.04293,0.08048,1.816,9.719797464
0.04293,0.19616,8.656,10.44136402
0.04293,0.2144,22.168,15.68844578
0.04293,0.2624,13.504,10.67702529
0.04293,0.30464,4.624,5.679676555
0.04293,0.31664,11.344,8.686563133
0.04293,0.36464,20.248,10.66994255
0.04293,0.44864,7.768,5.893293215
0.29715,0.09056,6.88,17.10495095
0.29715,0.092,21.52,29.85073389
0.29715,0.09392,4.096,12.79822792
0.29715,0.11648,4.144,10.77401319
0.29715,0.0344,18.688,67.15671119
0.29715,0.20384,23.104,16.59694374
0.29715,0.27008,3.448,5.294525544
0.29715,0.37952,1.864,3.163982016
0.29715,0.38672,21.496,10.63086732
0.29715,0.43664,4.816,4.707522685
0.29715,0.47888,24.808,10.18119211
0.297435,0.07184,4.096,16.10972701
0.297435,0.09248,16.216,25.7986952
0.297435,0.09392,20.128,28.37070828
0.297435,0.13856,16.648,18.80376736
0.297435,0.13904,24.328,22.66947631
0.297435,0.1856,23.776,18.01201223
0.297435,0.18752,16.336,14.81871701
0.297435,0.21776,22.672,15.69444854
0.297435,0.224,19.072,14.115253
0.297435,0.332,8.56,7.331994406
0.297435,0.43664,11.296,7.209605881
0.29772,0.08816,8.296,19.2157914
0.29772,0.15152,23.152,20.68959775
0.29772,0.20816,12.928,12.23206513
0.29772,0.22448,13.744,11.96479661
0.29772,0.25568,12.616,10.49788983
0.29772,0.30176,2.176,3.919332961
0.29772,0.02384,10.72,71.94320799
0.298005,0.0776,23.248,35.88874418
0.298005,0.10448,2.488,9.125863327
0.298005,0.15968,21.856,19.313818
0.298005,0.18224,22.168,17.62612024
0.298005,0.18656,3.28,6.66494985
0.298005,0.3224,7.624,7.04335393
0.298005,0.33248,22.984,12.00386463
